0, 2013-07-14   09:44:52, 98
0, 2013-07-14   09:44:52, 92
0, 2013-07-14   09:44:52, 95
0, 2013-07-14   09:44:52, 53
0, 2013-07-14   09:44:52, 113
0, 2013-07-14   09:44:52, 133
0, 2013-07-14   09:44:52, 136
0, 2013-07-14   09:44:52, 121
0, 2013-07-14   09:44:52, 125
0, 2013-07-14   09:44:52, 139
0, 2013-07-14   09:44:52, 125
0, 2013-07-14   09:44:52, 119
0, 2013-07-14   09:44:52, 117
0, 2013-07-14   09:44:52, 120
0, 2013-07-14   09:44:52, 109
0, 2013-07-14   09:44:52, 109
0, 2013-07-14   09:44:52, 130
0, 2013-07-14   09:44:52, 120
0, 2013-07-14   09:44:52, 134
0, 2013-07-14   09:44:52, 144
0, 2013-07-14   09:44:52, 122
0, 2013-07-14   09:44:52, 108
0, 2013-07-14   09:44:52, 119
0, 2013-07-14   09:44:52, 115
0, 2013-07-14   09:44:52, 116
0, 2013-07-14   09:44:52, 163
0, 2013-07-14   09:44:52, 115
0, 2013-07-14   09:44:52, 115
0, 2013-07-14   09:44:52, 115
0, 2013-07-14   09:44:52, 144
0, 2013-07-14   09:44:52, 105
0, 2013-07-14   09:44:52, 100
0, 2013-07-14   09:44:52, 97
0, 2013-07-14   09:44:52, 91
0, 2013-07-14   09:44:52, 103
0, 2013-07-14   09:44:53, 92
0, 2013-07-14   09:44:53, 93
0, 2013-07-14   09:44:53, 92
0, 2013-07-14   09:44:53, 93
0, 2013-07-14   09:44:53, 138
0, 2013-07-14   09:44:53, 141
0, 2013-07-14   09:44:53, 149
0, 2013-07-14   09:44:53, 172
0, 2013-07-14   09:44:53, 124
0, 2013-07-14   09:44:53, 141
0, 2013-07-14   09:44:53, 145
0, 2013-07-14   09:44:53, 136
0, 2013-07-14   09:44:53, 118
0, 2013-07-14   09:44:53, 132
0, 2013-07-14   09:44:53, 111
0, 2013-07-14   09:44:53, 148
0, 2013-07-14   09:44:53, 110
0, 2013-07-14   09:44:53, 116
0, 2013-07-14   09:44:53, 107
0, 2013-07-14   09:44:53, 104
0, 2013-07-14   09:44:53, 117
0, 2013-07-14   09:44:53, 102
0, 2013-07-14   09:44:53, 117
0, 2013-07-14   09:44:53, 108
0, 2013-07-14   09:44:53, 102
0, 2013-07-14   09:44:53, 104
0, 2013-07-14   09:44:53, 121
0, 2013-07-14   09:44:53, 108
0, 2013-07-14   09:44:53, 105
0, 2013-07-14   09:44:53, 98
0, 2013-07-14   09:44:53, 108
0, 2013-07-14   09:44:53, 103
0, 2013-07-14   09:44:54, 53
0, 2013-07-14   09:44:54, 110
0, 2013-07-14   09:44:54, 96
0, 2013-07-14   09:44:54, 95
0, 2013-07-14   09:44:54, 91
0, 2013-07-14   09:44:54, 92
0, 2013-07-14   09:44:54, 91
0, 2013-07-14   09:44:54, 92
0, 2013-07-14   09:44:54, 96
0, 2013-07-14   09:44:54, 91
0, 2013-07-14   09:44:54, 90
0, 2013-07-14   09:44:54, 163
0, 2013-07-14   09:44:54, 60
0, 2013-07-14   09:44:54, 95
0, 2013-07-14   09:44:54, 94
0, 2013-07-14   09:44:54, 108
0, 2013-07-14   09:44:54, 119
0, 2013-07-14   09:44:54, 145
0, 2013-07-14   09:44:54, 137
0, 2013-07-14   09:44:54, 116
0, 2013-07-14   09:44:54, 132
0, 2013-07-14   09:44:54, 87
0, 2013-07-14   09:44:54, 106
0, 2013-07-14   09:44:54, 119
0, 2013-07-14   09:44:54, 126
0, 2013-07-14   09:44:54, 139
0, 2013-07-14   09:44:54, 139
0, 2013-07-14   09:44:54, 117
0, 2013-07-14   09:44:54, 145
0, 2013-07-14   09:44:54, 148
0, 2013-07-14   09:44:54, 135
0, 2013-07-14   09:44:54, 135
0, 2013-07-14   09:44:54, 128
0, 2013-07-14   09:44:54, 45
0, 2013-07-14   09:44:54, 126
0, 2013-07-14   09:44:54, 127
0, 2013-07-14   09:44:54, 125
0, 2013-07-14   09:44:54, 146
0, 2013-07-14   09:44:54, 122
0, 2013-07-14   09:44:54, 113
0, 2013-07-14   09:44:54, 121
0, 2013-07-14   09:44:54, 108
0, 2013-07-14   09:44:54, 109
0, 2013-07-14   09:44:54, 100
0, 2013-07-14   09:44:54, 101
0, 2013-07-14   09:44:54, 142
0, 2013-07-14   09:44:54, 102
0, 2013-07-14   09:44:54, 93
0, 2013-07-14   09:44:54, 104
0, 2013-07-14   09:44:54, 100
0, 2013-07-14   09:44:54, 99
0, 2013-07-14   09:44:54, 94
0, 2013-07-14   09:44:54, 89
0, 2013-07-14   09:44:54, 95
0, 2013-07-14   09:44:54, 95
0, 2013-07-14   09:44:54, 112
0, 2013-07-14   09:44:54, 123
0, 2013-07-14   09:44:54, 124
0, 2013-07-14   09:44:54, 53
0, 2013-07-14   09:44:54, 127
0, 2013-07-14   09:44:54, 125
0, 2013-07-14   09:44:54, 141
0, 2013-07-14   09:44:54, 109
0, 2013-07-14   09:44:54, 123
0, 2013-07-14   09:44:54, 131
0, 2013-07-14   09:44:54, 107
0, 2013-07-14   09:44:54, 163
0, 2013-07-14   09:44:54, 113
0, 2013-07-14   09:44:54, 118
0, 2013-07-14   09:44:54, 144
0, 2013-07-14   09:44:54, 147
0, 2013-07-14   09:44:54, 145
0, 2013-07-14   09:44:54, 107
0, 2013-07-14   09:44:54, 108
0, 2013-07-14   09:44:54, 116
0, 2013-07-14   09:44:54, 123
0, 2013-07-14   09:44:54, 118
0, 2013-07-14   09:44:54, 117
0, 2013-07-14   09:44:54, 118
0, 2013-07-14   09:44:55, 108
0, 2013-07-14   09:44:55, 98
0, 2013-07-14   09:44:55, 108
0, 2013-07-14   09:44:55, 107
0, 2013-07-14   09:44:55, 104
0, 2013-07-14   09:44:55, 96
0, 2013-07-14   09:44:55, 98
0, 2013-07-14   09:44:55, 98
0, 2013-07-14   09:44:55, 100
0, 2013-07-14   09:44:55, 100
0, 2013-07-14   09:44:55, 101
0, 2013-07-14   09:44:55, 102
0, 2013-07-14   09:44:55, 100
0, 2013-07-14   09:44:55, 120
0, 2013-07-14   09:44:55, 131
0, 2013-07-14   09:44:55, 119
0, 2013-07-14   09:44:55, 125
0, 2013-07-14   09:44:55, 115
0, 2013-07-14   09:44:55, 118
0, 2013-07-14   09:44:55, 113
0, 2013-07-14   09:44:55, 107
0, 2013-07-14   09:44:55, 114
0, 2013-07-14   09:44:55, 107
0, 2013-07-14   09:44:55, 125
0, 2013-07-14   09:44:55, 152
0, 2013-07-14   09:44:55, 147
0, 2013-07-14   09:44:55, 117
0, 2013-07-14   09:44:55, 112
0, 2013-07-14   09:44:55, 115
0, 2013-07-14   09:44:55, 105
0, 2013-07-14   09:44:55, 117
0, 2013-07-14   09:44:55, 53
0, 2013-07-14   09:44:55, 118
0, 2013-07-14   09:44:55, 110
0, 2013-07-14   09:44:55, 109
0, 2013-07-14   09:44:55, 117
0, 2013-07-14   09:44:55, 97
0, 2013-07-14   09:44:55, 102
0, 2013-07-14   09:44:55, 163
0, 2013-07-14   09:44:55, 103
0, 2013-07-14   09:44:55, 109
0, 2013-07-14   09:44:55, 106
0, 2013-07-14   09:44:55, 105
0, 2013-07-14   09:44:55, 97
0, 2013-07-14   09:44:55, 104
0, 2013-07-14   09:44:55, 108
0, 2013-07-14   09:44:55, 109
0, 2013-07-14   09:44:55, 103
0, 2013-07-14   09:44:55, 108
0, 2013-07-14   09:44:56, 115
0, 2013-07-14   09:44:56, 100
0, 2013-07-14   09:44:56, 115
0, 2013-07-14   09:44:56, 138
0, 2013-07-14   09:44:56, 107
0, 2013-07-14   09:44:56, 109
0, 2013-07-14   09:44:56, 119
0, 2013-07-14   09:44:56, 104
0, 2013-07-14   09:44:56, 105
0, 2013-07-14   09:44:56, 134
0, 2013-07-14   09:44:56, 143
0, 2013-07-14   09:44:56, 126
0, 2013-07-14   09:44:56, 114
0, 2013-07-14   09:44:56, 107
0, 2013-07-14   09:44:56, 101
0, 2013-07-14   09:44:56, 110
0, 2013-07-14   09:44:56, 135
0, 2013-07-14   09:44:56, 111
0, 2013-07-14   09:44:56, 108
0, 2013-07-14   09:44:56, 118
0, 2013-07-14   09:44:56, 106
0, 2013-07-14   09:44:56, 110
0, 2013-07-14   09:44:56, 110
0, 2013-07-14   09:44:56, 105
0, 2013-07-14   09:44:56, 107
0, 2013-07-14   09:44:56, 111
0, 2013-07-14   09:44:56, 106
0, 2013-07-14   09:44:56, 102
0, 2013-07-14   09:44:56, 111
0, 2013-07-14   09:44:56, 115
0, 2013-07-14   09:44:56, 118
0, 2013-07-14   09:44:56, 116
0, 2013-07-14   09:44:56, 107
0, 2013-07-14   09:44:56, 123
0, 2013-07-14   09:44:56, 106
0, 2013-07-14   09:44:56, 53
0, 2013-07-14   09:44:56, 126
0, 2013-07-14   09:44:57, 118
0, 2013-07-14   09:44:57, 131
0, 2013-07-14   09:44:57, 146
0, 2013-07-14   09:44:57, 124
0, 2013-07-14   09:44:57, 115
0, 2013-07-14   09:44:57, 108
0, 2013-07-14   09:44:57, 157
0, 2013-07-14   09:44:57, 121
0, 2013-07-14   09:44:57, 120
0, 2013-07-14   09:44:57, 130
0, 2013-07-14   09:44:57, 115
0, 2013-07-14   09:44:57, 119
0, 2013-07-14   09:44:57, 105
0, 2013-07-14   09:44:57, 117
0, 2013-07-14   09:44:57, 117
0, 2013-07-14   09:44:57, 118
0, 2013-07-14   09:44:57, 122
0, 2013-07-14   09:44:57, 123
0, 2013-07-14   09:44:57, 119
0, 2013-07-14   09:44:57, 105
0, 2013-07-14   09:44:57, 116
0, 2013-07-14   09:44:57, 104
0, 2013-07-14   09:44:57, 106
0, 2013-07-14   09:44:57, 111
0, 2013-07-14   09:44:57, 103
0, 2013-07-14   09:44:57, 104
0, 2013-07-14   09:44:57, 112
0, 2013-07-14   09:44:57, 128
0, 2013-07-14   09:44:57, 117
0, 2013-07-14   09:44:57, 116
0, 2013-07-14   09:44:57, 115
0, 2013-07-14   09:44:57, 128
0, 2013-07-14   09:44:57, 111
0, 2013-07-14   09:44:57, 130
0, 2013-07-14   09:44:57, 184
0, 2013-07-14   09:44:57, 121
0, 2013-07-14   09:44:57, 118
0, 2013-07-14   09:44:57, 123
0, 2013-07-14   09:44:57, 111
0, 2013-07-14   09:44:57, 125
0, 2013-07-14   09:44:57, 115
0, 2013-07-14   09:44:57, 124
0, 2013-07-14   09:44:57, 138
0, 2013-07-14   09:44:57, 115
0, 2013-07-14   09:44:57, 148
0, 2013-07-14   09:44:57, 106
0, 2013-07-14   09:44:57, 98
0, 2013-07-14   09:44:57, 134
0, 2013-07-14   09:44:57, 124
0, 2013-07-14   09:44:57, 137
0, 2013-07-14   09:44:57, 113
0, 2013-07-14   09:44:57, 114
0, 2013-07-14   09:44:57, 53
0, 2013-07-14   09:44:57, 110
0, 2013-07-14   09:44:57, 102
0, 2013-07-14   09:44:57, 102
0, 2013-07-14   09:44:57, 98
0, 2013-07-14   09:44:57, 96
0, 2013-07-14   09:44:57, 109
0, 2013-07-14   09:44:57, 163
0, 2013-07-14   09:44:57, 134
0, 2013-07-14   09:44:57, 106
0, 2013-07-14   09:44:57, 102
0, 2013-07-14   09:44:57, 122
0, 2013-07-14   09:44:57, 133
0, 2013-07-14   09:44:57, 132
0, 2013-07-14   09:44:57, 120
0, 2013-07-14   09:44:57, 133
0, 2013-07-14   09:44:57, 120
0, 2013-07-14   09:44:57, 117
0, 2013-07-14   09:44:58, 123
0, 2013-07-14   09:44:58, 131
0, 2013-07-14   09:44:58, 122
0, 2013-07-14   09:44:58, 116
0, 2013-07-14   09:44:58, 131
0, 2013-07-14   09:44:58, 114
0, 2013-07-14   09:44:58, 117
0, 2013-07-14   09:44:58, 116
0, 2013-07-14   09:44:58, 161
0, 2013-07-14   09:44:58, 108
0, 2013-07-14   09:44:58, 102
0, 2013-07-14   09:44:58, 123
0, 2013-07-14   09:44:58, 115
0, 2013-07-14   09:44:58, 100
0, 2013-07-14   09:44:58, 131
0, 2013-07-14   09:44:58, 105
0, 2013-07-14   09:44:58, 115
0, 2013-07-14   09:44:58, 105
0, 2013-07-14   09:44:58, 103
0, 2013-07-14   09:44:58, 100
0, 2013-07-14   09:44:58, 101
0, 2013-07-14   09:44:58, 122
0, 2013-07-14   09:44:58, 148
0, 2013-07-14   09:44:58, 116
0, 2013-07-14   09:44:58, 111
0, 2013-07-14   09:44:58, 122
0, 2013-07-14   09:44:58, 143
0, 2013-07-14   09:44:58, 139
0, 2013-07-14   09:44:58, 122
0, 2013-07-14   09:44:58, 136
0, 2013-07-14   09:44:58, 122
0, 2013-07-14   09:44:58, 127
0, 2013-07-14   09:44:58, 98
0, 2013-07-14   09:44:58, 120
0, 2013-07-14   09:44:58, 130
0, 2013-07-14   09:44:58, 120
0, 2013-07-14   09:44:58, 125
0, 2013-07-14   09:44:58, 111
0, 2013-07-14   09:44:58, 164
0, 2013-07-14   09:44:58, 124
0, 2013-07-14   09:44:58, 123
0, 2013-07-14   09:44:58, 115
0, 2013-07-14   09:44:58, 120
0, 2013-07-14   09:44:58, 53
0, 2013-07-14   09:44:58, 115
0, 2013-07-14   09:44:58, 110
0, 2013-07-14   09:44:58, 121
0, 2013-07-14   09:44:58, 149
0, 2013-07-14   09:44:58, 127
0, 2013-07-14   09:44:58, 124
0, 2013-07-14   09:44:58, 116
0, 2013-07-14   09:44:58, 126
0, 2013-07-14   09:44:58, 109
0, 2013-07-14   09:44:59, 110
0, 2013-07-14   09:44:59, 101
0, 2013-07-14   09:44:59, 108
0, 2013-07-14   09:44:59, 101
0, 2013-07-14   09:44:59, 117
0, 2013-07-14   09:44:59, 135
0, 2013-07-14   09:44:59, 123
0, 2013-07-14   09:44:59, 111
0, 2013-07-14   09:44:59, 118
0, 2013-07-14   09:44:59, 121
0, 2013-07-14   09:44:59, 118
0, 2013-07-14   09:44:59, 120
0, 2013-07-14   09:44:59, 114
0, 2013-07-14   09:44:59, 108
0, 2013-07-14   09:44:59, 123
0, 2013-07-14   09:44:59, 118
0, 2013-07-14   09:44:59, 135
0, 2013-07-14   09:44:59, 130
0, 2013-07-14   09:44:59, 127
0, 2013-07-14   09:44:59, 131
0, 2013-07-14   09:44:59, 103
0, 2013-07-14   09:44:59, 114
0, 2013-07-14   09:44:59, 106
0, 2013-07-14   09:44:59, 129
0, 2013-07-14   09:44:59, 112
0, 2013-07-14   09:44:59, 118
0, 2013-07-14   09:44:59, 120
0, 2013-07-14   09:44:59, 112
0, 2013-07-14   09:44:59, 107
0, 2013-07-14   09:44:59, 135
0, 2013-07-14   09:44:59, 134
0, 2013-07-14   09:44:59, 127
0, 2013-07-14   09:44:59, 140
0, 2013-07-14   09:44:59, 142
0, 2013-07-14   09:44:59, 147
0, 2013-07-14   09:44:59, 112
0, 2013-07-14   09:44:59, 107
0, 2013-07-14   09:44:59, 101
0, 2013-07-14   09:44:59, 165
0, 2013-07-14   09:44:59, 120
0, 2013-07-14   09:44:59, 113
0, 2013-07-14   09:44:59, 102
0, 2013-07-14   09:44:59, 108
0, 2013-07-14   09:44:59, 115
0, 2013-07-14   09:44:59, 111
0, 2013-07-14   09:44:59, 117
0, 2013-07-14   09:44:59, 115
0, 2013-07-14   09:45:00, 116
0, 2013-07-14   09:45:00, 119
0, 2013-07-14   09:45:00, 117
0, 2013-07-14   09:45:00, 125
0, 2013-07-14   09:45:00, 150
0, 2013-07-14   09:45:00, 134
0, 2013-07-14   09:45:00, 155
0, 2013-07-14   09:45:00, 129
0, 2013-07-14   09:45:00, 121
0, 2013-07-14   09:45:00, 130
0, 2013-07-14   09:45:00, 53
0, 2013-07-14   09:45:00, 113
0, 2013-07-14   09:45:00, 119
0, 2013-07-14   09:45:00, 153
0, 2013-07-14   09:45:00, 136
0, 2013-07-14   09:45:00, 113
0, 2013-07-14   09:45:00, 124
0, 2013-07-14   09:45:00, 98
0, 2013-07-14   09:45:00, 116
0, 2013-07-14   09:45:00, 116
0, 2013-07-14   09:45:00, 110
0, 2013-07-14   09:45:00, 120
0, 2013-07-14   09:45:00, 111
0, 2013-07-14   09:45:00, 95
0, 2013-07-14   09:45:00, 114
0, 2013-07-14   09:45:00, 131
0, 2013-07-14   09:45:00, 100
0, 2013-07-14   09:45:00, 121
0, 2013-07-14   09:45:00, 115
0, 2013-07-14   09:45:01, 124
0, 2013-07-14   09:45:01, 117
0, 2013-07-14   09:45:01, 123
0, 2013-07-14   09:45:01, 119
0, 2013-07-14   09:45:01, 126
0, 2013-07-14   09:45:01, 109
0, 2013-07-14   09:45:01, 115
0, 2013-07-14   09:45:01, 122
0, 2013-07-14   09:45:01, 122
0, 2013-07-14   09:45:01, 123
0, 2013-07-14   09:45:01, 121
0, 2013-07-14   09:45:01, 114
0, 2013-07-14   09:45:01, 127
0, 2013-07-14   09:45:01, 107
0, 2013-07-14   09:45:01, 165
0, 2013-07-14   09:45:01, 99
0, 2013-07-14   09:45:01, 107
0, 2013-07-14   09:45:01, 114
0, 2013-07-14   09:45:01, 121
0, 2013-07-14   09:45:01, 141
0, 2013-07-14   09:45:01, 132
0, 2013-07-14   09:45:01, 120
0, 2013-07-14   09:45:01, 108
0, 2013-07-14   09:45:01, 118
0, 2013-07-14   09:45:01, 129
0, 2013-07-14   09:45:01, 100
0, 2013-07-14   09:45:01, 106
0, 2013-07-14   09:45:01, 109
0, 2013-07-14   09:45:01, 105
0, 2013-07-14   09:45:01, 107
0, 2013-07-14   09:45:01, 98
0, 2013-07-14   09:45:01, 102
0, 2013-07-14   09:45:01, 143
0, 2013-07-14   09:45:01, 121
0, 2013-07-14   09:45:01, 148
0, 2013-07-14   09:45:01, 53
0, 2013-07-14   09:45:01, 121
0, 2013-07-14   09:45:01, 106
0, 2013-07-14   09:45:01, 106
0, 2013-07-14   09:45:01, 95
0, 2013-07-14   09:45:01, 99
0, 2013-07-14   09:45:01, 98
0, 2013-07-14   09:45:01, 94
0, 2013-07-14   09:45:01, 92
0, 2013-07-14   09:45:01, 95
0, 2013-07-14   09:45:01, 91
0, 2013-07-14   09:45:01, 90
0, 2013-07-14   09:45:01, 93
0, 2013-07-14   09:45:01, 93
0, 2013-07-14   09:45:01, 144
0, 2013-07-14   09:45:01, 122
0, 2013-07-14   09:45:01, 129
0, 2013-07-14   09:45:01, 118
0, 2013-07-14   09:45:01, 123
0, 2013-07-14   09:45:01, 128
0, 2013-07-14   09:45:01, 124
0, 2013-07-14   09:45:01, 137
0, 2013-07-14   09:45:01, 143
0, 2013-07-14   09:45:01, 121
0, 2013-07-14   09:45:01, 68
0, 2013-07-14   09:45:01, 132
0, 2013-07-14   09:45:01, 118
0, 2013-07-14   09:45:01, 121
0, 2013-07-14   09:45:01, 129
0, 2013-07-14   09:45:01, 118
0, 2013-07-14   09:45:01, 131
0, 2013-07-14   09:45:01, 119
0, 2013-07-14   09:45:01, 156
0, 2013-07-14   09:45:01, 129
0, 2013-07-14   09:45:02, 104
0, 2013-07-14   09:45:02, 164
0, 2013-07-14   09:45:02, 114
0, 2013-07-14   09:45:02, 118
0, 2013-07-14   09:45:02, 105
0, 2013-07-14   09:45:02, 106
0, 2013-07-14   09:45:02, 104
0, 2013-07-14   09:45:02, 123
0, 2013-07-14   09:45:02, 101
0, 2013-07-14   09:45:02, 120
0, 2013-07-14   09:45:02, 132
0, 2013-07-14   09:45:02, 118
0, 2013-07-14   09:45:02, 106
0, 2013-07-14   09:45:02, 114
0, 2013-07-14   09:45:02, 53
0, 2013-07-14   09:45:02, 103
0, 2013-07-14   09:45:02, 103
0, 2013-07-14   09:45:02, 107
0, 2013-07-14   09:45:02, 98
0, 2013-07-14   09:45:02, 98
0, 2013-07-14   09:45:02, 88
0, 2013-07-14   09:45:02, 129
0, 2013-07-14   09:45:02, 130
0, 2013-07-14   09:45:02, 147
0, 2013-07-14   09:45:02, 142
0, 2013-07-14   09:45:02, 121
0, 2013-07-14   09:45:02, 127
0, 2013-07-14   09:45:02, 128
0, 2013-07-14   09:45:02, 114
0, 2013-07-14   09:45:02, 131
0, 2013-07-14   09:45:02, 126
0, 2013-07-14   09:45:02, 135
0, 2013-07-14   09:45:02, 118
0, 2013-07-14   09:45:02, 111
0, 2013-07-14   09:45:02, 115
0, 2013-07-14   09:45:02, 107
0, 2013-07-14   09:45:02, 105
0, 2013-07-14   09:45:02, 116
0, 2013-07-14   09:45:02, 119
0, 2013-07-14   09:45:02, 110
0, 2013-07-14   09:45:02, 109
0, 2013-07-14   09:45:02, 116
0, 2013-07-14   09:45:02, 113
0, 2013-07-14   09:45:02, 101
0, 2013-07-14   09:45:02, 100
0, 2013-07-14   09:45:02, 96
0, 2013-07-14   09:45:02, 105
0, 2013-07-14   09:45:02, 118
0, 2013-07-14   09:45:02, 124
0, 2013-07-14   09:45:02, 119
0, 2013-07-14   09:45:02, 117
0, 2013-07-14   09:45:02, 108
0, 2013-07-14   09:45:02, 109
0, 2013-07-14   09:45:02, 163
0, 2013-07-14   09:45:02, 112
0, 2013-07-14   09:45:02, 102
0, 2013-07-14   09:45:02, 95
0, 2013-07-14   09:45:02, 89
0, 2013-07-14   09:45:02, 122
0, 2013-07-14   09:45:02, 135
0, 2013-07-14   09:45:02, 144
0, 2013-07-14   09:45:02, 122
0, 2013-07-14   09:45:03, 158
0, 2013-07-14   09:45:03, 127
0, 2013-07-14   09:45:03, 117
0, 2013-07-14   09:45:03, 137
0, 2013-07-14   09:45:03, 128
0, 2013-07-14   09:45:03, 119
0, 2013-07-14   09:45:03, 111
0, 2013-07-14   09:45:03, 53
0, 2013-07-14   09:45:03, 116
0, 2013-07-14   09:45:03, 116
0, 2013-07-14   09:45:03, 111
0, 2013-07-14   09:45:03, 108
0, 2013-07-14   09:45:03, 122
0, 2013-07-14   09:45:03, 121
0, 2013-07-14   09:45:03, 125
0, 2013-07-14   09:45:03, 112
0, 2013-07-14   09:45:03, 111
0, 2013-07-14   09:45:03, 98
0, 2013-07-14   09:45:03, 95
0, 2013-07-14   09:45:03, 97
0, 2013-07-14   09:45:03, 90
0, 2013-07-14   09:45:03, 115
0, 2013-07-14   09:45:03, 146
0, 2013-07-14   09:45:03, 116
0, 2013-07-14   09:45:03, 122
0, 2013-07-14   09:45:03, 107
0, 2013-07-14   09:45:03, 103
0, 2013-07-14   09:45:03, 106
0, 2013-07-14   09:45:03, 111
0, 2013-07-14   09:45:03, 102
0, 2013-07-14   09:45:03, 96
0, 2013-07-14   09:45:03, 114
0, 2013-07-14   09:45:03, 127
0, 2013-07-14   09:45:03, 133
0, 2013-07-14   09:45:03, 124
0, 2013-07-14   09:45:03, 138
0, 2013-07-14   09:45:03, 120
0, 2013-07-14   09:45:03, 119
0, 2013-07-14   09:45:03, 111
0, 2013-07-14   09:45:03, 153
0, 2013-07-14   09:45:03, 165
0, 2013-07-14   09:45:03, 120
0, 2013-07-14   09:45:03, 125
0, 2013-07-14   09:45:03, 118
0, 2013-07-14   09:45:03, 117
0, 2013-07-14   09:45:03, 123
0, 2013-07-14   09:45:03, 104
0, 2013-07-14   09:45:03, 114
0, 2013-07-14   09:45:03, 115
0, 2013-07-14   09:45:03, 119
0, 2013-07-14   09:45:03, 121
0, 2013-07-14   09:45:03, 119
0, 2013-07-14   09:45:03, 100
0, 2013-07-14   09:45:04, 102
0, 2013-07-14   09:45:04, 96
0, 2013-07-14   09:45:04, 90
0, 2013-07-14   09:45:04, 97
0, 2013-07-14   09:45:04, 125
0, 2013-07-14   09:45:04, 133
0, 2013-07-14   09:45:04, 115
0, 2013-07-14   09:45:04, 113
0, 2013-07-14   09:45:05, 112
0, 2013-07-14   09:45:05, 112
0, 2013-07-14   09:45:05, 108
0, 2013-07-14   09:45:05, 45
0, 2013-07-14   09:45:05, 98
0, 2013-07-14   09:45:05, 101
0, 2013-07-14   09:45:05, 94
0, 2013-07-14   09:45:05, 135
0, 2013-07-14   09:45:05, 125
0, 2013-07-14   09:45:05, 133
0, 2013-07-14   09:45:05, 131
0, 2013-07-14   09:45:05, 53
0, 2013-07-14   09:45:05, 123
0, 2013-07-14   09:45:05, 115
0, 2013-07-14   09:45:05, 115
0, 2013-07-14   09:45:05, 138
0, 2013-07-14   09:45:05, 137
0, 2013-07-14   09:45:05, 144
0, 2013-07-14   09:45:05, 113
0, 2013-07-14   09:45:05, 176
0, 2013-07-14   09:45:05, 153
0, 2013-07-14   09:45:05, 162
0, 2013-07-14   09:45:05, 159
0, 2013-07-14   09:45:05, 133
0, 2013-07-14   09:45:05, 110
0, 2013-07-14   09:45:05, 130
0, 2013-07-14   09:45:05, 164
0, 2013-07-14   09:45:05, 181
0, 2013-07-14   09:45:05, 175
0, 2013-07-14   09:45:05, 145
0, 2013-07-14   09:45:05, 144
0, 2013-07-14   09:45:05, 125
0, 2013-07-14   09:45:05, 115
0, 2013-07-14   09:45:05, 116
0, 2013-07-14   09:45:05, 120
0, 2013-07-14   09:45:05, 112
0, 2013-07-14   09:45:05, 130
0, 2013-07-14   09:45:05, 139
0, 2013-07-14   09:45:05, 140
0, 2013-07-14   09:45:05, 136
0, 2013-07-14   09:45:05, 124
0, 2013-07-14   09:45:05, 53
0, 2013-07-14   09:45:05, 127
0, 2013-07-14   09:45:05, 116
0, 2013-07-14   09:45:05, 116
0, 2013-07-14   09:45:05, 114
0, 2013-07-14   09:45:05, 111
0, 2013-07-14   09:45:05, 111
0, 2013-07-14   09:45:05, 113
0, 2013-07-14   09:45:05, 112
0, 2013-07-14   09:45:05, 119
0, 2013-07-14   09:45:05, 121
0, 2013-07-14   09:45:05, 148
0, 2013-07-14   09:45:05, 119
0, 2013-07-14   09:45:05, 165
0, 2013-07-14   09:45:05, 143
0, 2013-07-14   09:45:05, 202
0, 2013-07-14   09:45:05, 190
0, 2013-07-14   09:45:05, 182
0, 2013-07-14   09:45:06, 187
0, 2013-07-14   09:45:06, 165
0, 2013-07-14   09:45:06, 165
0, 2013-07-14   09:45:06, 167
0, 2013-07-14   09:45:06, 165
0, 2013-07-14   09:45:06, 124
0, 2013-07-14   09:45:06, 140
0, 2013-07-14   09:45:06, 232
0, 2013-07-14   09:45:06, 217
0, 2013-07-14   09:45:06, 53
0, 2013-07-14   09:45:06, 172
0, 2013-07-14   09:45:06, 129
0, 2013-07-14   09:45:06, 122
0, 2013-07-14   09:45:06, 120
0, 2013-07-14   09:45:06, 150
0, 2013-07-14   09:45:06, 141
0, 2013-07-14   09:45:06, 137
0, 2013-07-14   09:45:06, 138
0, 2013-07-14   09:45:06, 144
0, 2013-07-14   09:45:06, 128
0, 2013-07-14   09:45:06, 123
0, 2013-07-14   09:45:06, 162
0, 2013-07-14   09:45:06, 164
0, 2013-07-14   09:45:06, 219
0, 2013-07-14   09:45:06, 183
0, 2013-07-14   09:45:06, 195
0, 2013-07-14   09:45:06, 186
0, 2013-07-14   09:45:06, 182
0, 2013-07-14   09:45:06, 174
0, 2013-07-14   09:45:07, 173
0, 2013-07-14   09:45:07, 132
0, 2013-07-14   09:45:07, 179
0, 2013-07-14   09:45:07, 202
0, 2013-07-14   09:45:07, 209
0, 2013-07-14   09:45:07, 148
0, 2013-07-14   09:45:07, 178
0, 2013-07-14   09:45:07, 53
0, 2013-07-14   09:45:07, 129
0, 2013-07-14   09:45:07, 142
0, 2013-07-14   09:45:07, 139
0, 2013-07-14   09:45:07, 130
0, 2013-07-14   09:45:07, 126
0, 2013-07-14   09:45:07, 134
0, 2013-07-14   09:45:07, 150
0, 2013-07-14   09:45:07, 298
0, 2013-07-14   09:45:07, 239
0, 2013-07-14   09:45:07, 225
0, 2013-07-14   09:45:07, 228
0, 2013-07-14   09:45:07, 186
0, 2013-07-14   09:45:07, 157
0, 2013-07-14   09:45:07, 178
0, 2013-07-14   09:45:07, 160
0, 2013-07-14   09:45:07, 202
0, 2013-07-14   09:45:07, 206
