0, 2013-07-14   09:55:11, 98
0, 2013-07-14   09:55:11, 102
0, 2013-07-14   09:55:11, 101
0, 2013-07-14   09:55:11, 109
0, 2013-07-14   09:55:11, 100
0, 2013-07-14   09:55:11, 114
0, 2013-07-14   09:55:11, 100
0, 2013-07-14   09:55:11, 142
0, 2013-07-14   09:55:11, 107
0, 2013-07-14   09:55:11, 99
0, 2013-07-14   09:55:11, 106
0, 2013-07-14   09:55:11, 103
0, 2013-07-14   09:55:11, 98
0, 2013-07-14   09:55:11, 98
0, 2013-07-14   09:55:11, 98
0, 2013-07-14   09:55:11, 99
0, 2013-07-14   09:55:11, 102
0, 2013-07-14   09:55:11, 96
0, 2013-07-14   09:55:11, 99
0, 2013-07-14   09:55:12, 99
0, 2013-07-14   09:55:12, 99
0, 2013-07-14   09:55:12, 97
0, 2013-07-14   09:55:12, 99
0, 2013-07-14   09:55:12, 100
0, 2013-07-14   09:55:12, 109
0, 2013-07-14   09:55:12, 114
0, 2013-07-14   09:55:12, 104
0, 2013-07-14   09:55:12, 105
0, 2013-07-14   09:55:12, 104
0, 2013-07-14   09:55:12, 108
0, 2013-07-14   09:55:12, 106
0, 2013-07-14   09:55:12, 106
0, 2013-07-14   09:55:12, 108
0, 2013-07-14   09:55:12, 105
0, 2013-07-14   09:55:12, 103
0, 2013-07-14   09:55:12, 99
0, 2013-07-14   09:55:12, 98
0, 2013-07-14   09:55:12, 159
0, 2013-07-14   09:55:12, 96
0, 2013-07-14   09:55:12, 109
0, 2013-07-14   09:55:12, 96
0, 2013-07-14   09:55:12, 100
0, 2013-07-14   09:55:12, 100
0, 2013-07-14   09:55:12, 102
0, 2013-07-14   09:55:12, 102
0, 2013-07-14   09:55:12, 101
0, 2013-07-14   09:55:12, 104
0, 2013-07-14   09:55:12, 104
0, 2013-07-14   09:55:12, 98
0, 2013-07-14   09:55:12, 98
0, 2013-07-14   09:55:12, 103
0, 2013-07-14   09:55:12, 98
0, 2013-07-14   09:55:12, 99
0, 2013-07-14   09:55:12, 102
0, 2013-07-14   09:55:12, 100
0, 2013-07-14   09:55:12, 97
0, 2013-07-14   09:55:12, 106
0, 2013-07-14   09:55:12, 101
0, 2013-07-14   09:55:12, 106
0, 2013-07-14   09:55:12, 142
0, 2013-07-14   09:55:12, 100
0, 2013-07-14   09:55:12, 100
0, 2013-07-14   09:55:12, 102
0, 2013-07-14   09:55:12, 102
0, 2013-07-14   09:55:12, 100
0, 2013-07-14   09:55:12, 101
0, 2013-07-14   09:55:12, 97
0, 2013-07-14   09:55:12, 102
0, 2013-07-14   09:55:12, 102
0, 2013-07-14   09:55:12, 102
0, 2013-07-14   09:55:12, 101
0, 2013-07-14   09:55:13, 103
0, 2013-07-14   09:55:13, 108
0, 2013-07-14   09:55:13, 100
0, 2013-07-14   09:55:13, 100
0, 2013-07-14   09:55:13, 104
0, 2013-07-14   09:55:13, 102
0, 2013-07-14   09:55:13, 104
0, 2013-07-14   09:55:13, 100
0, 2013-07-14   09:55:13, 111
0, 2013-07-14   09:55:13, 109
0, 2013-07-14   09:55:13, 108
0, 2013-07-14   09:55:13, 101
0, 2013-07-14   09:55:13, 101
0, 2013-07-14   09:55:13, 100
0, 2013-07-14   09:55:13, 101
0, 2013-07-14   09:55:13, 100
0, 2013-07-14   09:55:13, 100
0, 2013-07-14   09:55:13, 158
0, 2013-07-14   09:55:13, 103
0, 2013-07-14   09:55:13, 106
0, 2013-07-14   09:55:13, 99
0, 2013-07-14   09:55:13, 98
0, 2013-07-14   09:55:13, 99
0, 2013-07-14   09:55:13, 98
0, 2013-07-14   09:55:13, 102
0, 2013-07-14   09:55:13, 101
0, 2013-07-14   09:55:13, 100
0, 2013-07-14   09:55:13, 100
0, 2013-07-14   09:55:13, 101
0, 2013-07-14   09:55:13, 103
0, 2013-07-14   09:55:13, 103
0, 2013-07-14   09:55:13, 102
0, 2013-07-14   09:55:13, 102
0, 2013-07-14   09:55:13, 109
0, 2013-07-14   09:55:13, 101
0, 2013-07-14   09:55:13, 98
0, 2013-07-14   09:55:13, 101
0, 2013-07-14   09:55:13, 102
0, 2013-07-14   09:55:13, 102
0, 2013-07-14   09:55:13, 101
0, 2013-07-14   09:55:13, 101
0, 2013-07-14   09:55:13, 142
0, 2013-07-14   09:55:13, 99
0, 2013-07-14   09:55:13, 97
0, 2013-07-14   09:55:13, 100
0, 2013-07-14   09:55:13, 103
0, 2013-07-14   09:55:13, 101
0, 2013-07-14   09:55:13, 103
0, 2013-07-14   09:55:13, 99
0, 2013-07-14   09:55:13, 105
0, 2013-07-14   09:55:13, 104
0, 2013-07-14   09:55:13, 97
0, 2013-07-14   09:55:14, 104
0, 2013-07-14   09:55:14, 99
0, 2013-07-14   09:55:14, 100
0, 2013-07-14   09:55:14, 100
0, 2013-07-14   09:55:14, 102
0, 2013-07-14   09:55:14, 102
0, 2013-07-14   09:55:14, 102
0, 2013-07-14   09:55:14, 102
0, 2013-07-14   09:55:14, 104
0, 2013-07-14   09:55:14, 104
0, 2013-07-14   09:55:14, 99
0, 2013-07-14   09:55:14, 103
0, 2013-07-14   09:55:14, 100
0, 2013-07-14   09:55:14, 98
0, 2013-07-14   09:55:14, 101
0, 2013-07-14   09:55:14, 111
0, 2013-07-14   09:55:14, 159
0, 2013-07-14   09:55:14, 103
0, 2013-07-14   09:55:14, 102
0, 2013-07-14   09:55:14, 103
0, 2013-07-14   09:55:14, 104
0, 2013-07-14   09:55:14, 104
0, 2013-07-14   09:55:14, 105
0, 2013-07-14   09:55:14, 101
0, 2013-07-14   09:55:14, 100
0, 2013-07-14   09:55:14, 102
0, 2013-07-14   09:55:14, 100
0, 2013-07-14   09:55:14, 104
0, 2013-07-14   09:55:14, 102
0, 2013-07-14   09:55:14, 103
0, 2013-07-14   09:55:14, 101
0, 2013-07-14   09:55:14, 104
0, 2013-07-14   09:55:14, 104
0, 2013-07-14   09:55:14, 103
0, 2013-07-14   09:55:14, 105
0, 2013-07-14   09:55:14, 100
0, 2013-07-14   09:55:14, 103
0, 2013-07-14   09:55:14, 101
0, 2013-07-14   09:55:14, 104
0, 2013-07-14   09:55:14, 100
0, 2013-07-14   09:55:14, 103
0, 2013-07-14   09:55:14, 142
0, 2013-07-14   09:55:14, 102
0, 2013-07-14   09:55:14, 102
0, 2013-07-14   09:55:14, 101
0, 2013-07-14   09:55:14, 103
0, 2013-07-14   09:55:14, 102
0, 2013-07-14   09:55:14, 98
0, 2013-07-14   09:55:14, 110
0, 2013-07-14   09:55:14, 101
0, 2013-07-14   09:55:14, 98
0, 2013-07-14   09:55:14, 105
0, 2013-07-14   09:55:15, 100
0, 2013-07-14   09:55:15, 104
0, 2013-07-14   09:55:15, 100
0, 2013-07-14   09:55:15, 98
0, 2013-07-14   09:55:15, 101
0, 2013-07-14   09:55:15, 45
0, 2013-07-14   09:55:15, 101
0, 2013-07-14   09:55:15, 105
0, 2013-07-14   09:55:15, 104
0, 2013-07-14   09:55:15, 107
0, 2013-07-14   09:55:15, 102
0, 2013-07-14   09:55:15, 100
0, 2013-07-14   09:55:15, 99
0, 2013-07-14   09:55:15, 102
0, 2013-07-14   09:55:15, 102
0, 2013-07-14   09:55:15, 103
0, 2013-07-14   09:55:15, 120
0, 2013-07-14   09:55:15, 134
0, 2013-07-14   09:55:15, 151
0, 2013-07-14   09:55:15, 122
0, 2013-07-14   09:55:15, 118
0, 2013-07-14   09:55:15, 109
0, 2013-07-14   09:55:15, 103
0, 2013-07-14   09:55:15, 105
0, 2013-07-14   09:55:15, 102
0, 2013-07-14   09:55:15, 102
0, 2013-07-14   09:55:15, 99
0, 2013-07-14   09:55:15, 103
0, 2013-07-14   09:55:15, 105
0, 2013-07-14   09:55:15, 87
0, 2013-07-14   09:55:15, 112
0, 2013-07-14   09:55:15, 102
0, 2013-07-14   09:55:15, 101
0, 2013-07-14   09:55:15, 101
0, 2013-07-14   09:55:15, 106
0, 2013-07-14   09:55:15, 104
0, 2013-07-14   09:55:15, 102
0, 2013-07-14   09:55:15, 102
0, 2013-07-14   09:55:15, 103
0, 2013-07-14   09:55:15, 100
0, 2013-07-14   09:55:15, 93
0, 2013-07-14   09:55:15, 105
0, 2013-07-14   09:55:15, 103
0, 2013-07-14   09:55:15, 103
0, 2013-07-14   09:55:15, 142
0, 2013-07-14   09:55:15, 100
0, 2013-07-14   09:55:15, 104
0, 2013-07-14   09:55:15, 104
0, 2013-07-14   09:55:15, 108
0, 2013-07-14   09:55:15, 101
0, 2013-07-14   09:55:15, 103
0, 2013-07-14   09:55:15, 110
0, 2013-07-14   09:55:15, 102
0, 2013-07-14   09:55:15, 106
0, 2013-07-14   09:55:16, 104
0, 2013-07-14   09:55:16, 107
0, 2013-07-14   09:55:16, 101
0, 2013-07-14   09:55:16, 106
0, 2013-07-14   09:55:16, 102
0, 2013-07-14   09:55:16, 101
0, 2013-07-14   09:55:16, 103
0, 2013-07-14   09:55:16, 106
0, 2013-07-14   09:55:16, 103
0, 2013-07-14   09:55:16, 99
0, 2013-07-14   09:55:16, 103
0, 2013-07-14   09:55:16, 112
0, 2013-07-14   09:55:16, 101
0, 2013-07-14   09:55:16, 104
0, 2013-07-14   09:55:16, 107
0, 2013-07-14   09:55:16, 100
0, 2013-07-14   09:55:16, 106
0, 2013-07-14   09:55:16, 158
0, 2013-07-14   09:55:16, 103
0, 2013-07-14   09:55:16, 106
0, 2013-07-14   09:55:16, 101
0, 2013-07-14   09:55:16, 103
0, 2013-07-14   09:55:16, 103
0, 2013-07-14   09:55:16, 104
0, 2013-07-14   09:55:16, 104
0, 2013-07-14   09:55:16, 108
0, 2013-07-14   09:55:16, 112
0, 2013-07-14   09:55:16, 111
0, 2013-07-14   09:55:16, 109
0, 2013-07-14   09:55:16, 106
0, 2013-07-14   09:55:16, 107
0, 2013-07-14   09:55:16, 110
0, 2013-07-14   09:55:16, 108
0, 2013-07-14   09:55:16, 112
0, 2013-07-14   09:55:16, 106
0, 2013-07-14   09:55:16, 108
0, 2013-07-14   09:55:16, 109
0, 2013-07-14   09:55:16, 104
0, 2013-07-14   09:55:16, 110
0, 2013-07-14   09:55:16, 111
0, 2013-07-14   09:55:16, 110
0, 2013-07-14   09:55:16, 116
0, 2013-07-14   09:55:16, 116
0, 2013-07-14   09:55:16, 142
0, 2013-07-14   09:55:16, 117
0, 2013-07-14   09:55:16, 101
0, 2013-07-14   09:55:16, 113
0, 2013-07-14   09:55:16, 106
0, 2013-07-14   09:55:16, 103
0, 2013-07-14   09:55:16, 100
0, 2013-07-14   09:55:16, 103
0, 2013-07-14   09:55:16, 103
0, 2013-07-14   09:55:17, 101
0, 2013-07-14   09:55:17, 105
0, 2013-07-14   09:55:17, 101
0, 2013-07-14   09:55:17, 101
0, 2013-07-14   09:55:17, 102
0, 2013-07-14   09:55:17, 102
0, 2013-07-14   09:55:17, 101
0, 2013-07-14   09:55:17, 102
0, 2013-07-14   09:55:17, 102
0, 2013-07-14   09:55:17, 103
0, 2013-07-14   09:55:17, 100
0, 2013-07-14   09:55:17, 102
0, 2013-07-14   09:55:17, 104
0, 2013-07-14   09:55:17, 105
0, 2013-07-14   09:55:17, 105
0, 2013-07-14   09:55:17, 103
0, 2013-07-14   09:55:17, 157
0, 2013-07-14   09:55:17, 104
0, 2013-07-14   09:55:17, 104
0, 2013-07-14   09:55:17, 103
0, 2013-07-14   09:55:17, 105
0, 2013-07-14   09:55:17, 104
0, 2013-07-14   09:55:17, 107
0, 2013-07-14   09:55:17, 104
0, 2013-07-14   09:55:17, 103
0, 2013-07-14   09:55:17, 101
0, 2013-07-14   09:55:17, 98
0, 2013-07-14   09:55:17, 98
0, 2013-07-14   09:55:17, 115
0, 2013-07-14   09:55:17, 103
0, 2013-07-14   09:55:17, 102
0, 2013-07-14   09:55:17, 101
0, 2013-07-14   09:55:17, 101
0, 2013-07-14   09:55:17, 105
0, 2013-07-14   09:55:17, 103
0, 2013-07-14   09:55:17, 112
0, 2013-07-14   09:55:17, 109
0, 2013-07-14   09:55:17, 109
0, 2013-07-14   09:55:17, 105
0, 2013-07-14   09:55:17, 108
0, 2013-07-14   09:55:17, 103
0, 2013-07-14   09:55:17, 104
0, 2013-07-14   09:55:17, 106
0, 2013-07-14   09:55:17, 142
0, 2013-07-14   09:55:17, 110
0, 2013-07-14   09:55:17, 108
0, 2013-07-14   09:55:17, 107
0, 2013-07-14   09:55:17, 114
0, 2013-07-14   09:55:17, 111
0, 2013-07-14   09:55:17, 114
0, 2013-07-14   09:55:17, 108
0, 2013-07-14   09:55:17, 110
0, 2013-07-14   09:55:18, 117
0, 2013-07-14   09:55:18, 110
0, 2013-07-14   09:55:18, 112
0, 2013-07-14   09:55:18, 112
0, 2013-07-14   09:55:18, 111
0, 2013-07-14   09:55:18, 111
0, 2013-07-14   09:55:18, 107
0, 2013-07-14   09:55:18, 111
0, 2013-07-14   09:55:18, 111
0, 2013-07-14   09:55:18, 112
0, 2013-07-14   09:55:18, 108
0, 2013-07-14   09:55:18, 106
0, 2013-07-14   09:55:18, 111
0, 2013-07-14   09:55:18, 113
0, 2013-07-14   09:55:18, 111
0, 2013-07-14   09:55:18, 108
0, 2013-07-14   09:55:18, 110
0, 2013-07-14   09:55:18, 158
0, 2013-07-14   09:55:18, 109
0, 2013-07-14   09:55:18, 110
0, 2013-07-14   09:55:18, 108
0, 2013-07-14   09:55:18, 107
0, 2013-07-14   09:55:18, 105
0, 2013-07-14   09:55:18, 111
0, 2013-07-14   09:55:18, 107
0, 2013-07-14   09:55:18, 111
0, 2013-07-14   09:55:18, 112
0, 2013-07-14   09:55:18, 111
0, 2013-07-14   09:55:18, 109
0, 2013-07-14   09:55:18, 106
0, 2013-07-14   09:55:18, 107
0, 2013-07-14   09:55:18, 108
0, 2013-07-14   09:55:18, 108
0, 2013-07-14   09:55:18, 105
0, 2013-07-14   09:55:18, 110
0, 2013-07-14   09:55:18, 106
0, 2013-07-14   09:55:18, 106
0, 2013-07-14   09:55:18, 106
0, 2013-07-14   09:55:18, 109
0, 2013-07-14   09:55:18, 106
0, 2013-07-14   09:55:18, 111
0, 2013-07-14   09:55:18, 108
0, 2013-07-14   09:55:18, 104
0, 2013-07-14   09:55:18, 107
0, 2013-07-14   09:55:18, 142
0, 2013-07-14   09:55:18, 125
0, 2013-07-14   09:55:18, 102
0, 2013-07-14   09:55:18, 109
0, 2013-07-14   09:55:18, 104
0, 2013-07-14   09:55:18, 110
0, 2013-07-14   09:55:18, 108
0, 2013-07-14   09:55:18, 107
0, 2013-07-14   09:55:19, 108
0, 2013-07-14   09:55:19, 111
0, 2013-07-14   09:55:19, 105
0, 2013-07-14   09:55:19, 108
0, 2013-07-14   09:55:19, 106
0, 2013-07-14   09:55:19, 107
0, 2013-07-14   09:55:19, 104
0, 2013-07-14   09:55:19, 110
0, 2013-07-14   09:55:19, 107
0, 2013-07-14   09:55:19, 112
0, 2013-07-14   09:55:19, 111
0, 2013-07-14   09:55:19, 106
0, 2013-07-14   09:55:19, 103
0, 2013-07-14   09:55:19, 109
0, 2013-07-14   09:55:19, 112
0, 2013-07-14   09:55:19, 110
0, 2013-07-14   09:55:19, 108
0, 2013-07-14   09:55:19, 151
0, 2013-07-14   09:55:19, 110
0, 2013-07-14   09:55:19, 111
0, 2013-07-14   09:55:19, 110
0, 2013-07-14   09:55:19, 105
0, 2013-07-14   09:55:19, 107
0, 2013-07-14   09:55:19, 108
0, 2013-07-14   09:55:19, 103
0, 2013-07-14   09:55:19, 103
0, 2013-07-14   09:55:19, 105
0, 2013-07-14   09:55:19, 114
0, 2013-07-14   09:55:19, 108
0, 2013-07-14   09:55:19, 108
0, 2013-07-14   09:55:19, 108
0, 2013-07-14   09:55:19, 120
0, 2013-07-14   09:55:19, 137
0, 2013-07-14   09:55:19, 117
0, 2013-07-14   09:55:19, 110
0, 2013-07-14   09:55:19, 112
0, 2013-07-14   09:55:19, 105
0, 2013-07-14   09:55:19, 104
0, 2013-07-14   09:55:19, 106
0, 2013-07-14   09:55:19, 109
0, 2013-07-14   09:55:19, 112
0, 2013-07-14   09:55:19, 105
0, 2013-07-14   09:55:19, 107
0, 2013-07-14   09:55:19, 106
0, 2013-07-14   09:55:19, 101
0, 2013-07-14   09:55:19, 142
0, 2013-07-14   09:55:19, 107
0, 2013-07-14   09:55:19, 107
0, 2013-07-14   09:55:19, 109
0, 2013-07-14   09:55:19, 109
0, 2013-07-14   09:55:19, 100
0, 2013-07-14   09:55:19, 103
0, 2013-07-14   09:55:20, 102
0, 2013-07-14   09:55:20, 105
0, 2013-07-14   09:55:20, 109
0, 2013-07-14   09:55:20, 99
0, 2013-07-14   09:55:20, 137
0, 2013-07-14   09:55:20, 116
0, 2013-07-14   09:55:20, 109
0, 2013-07-14   09:55:20, 102
0, 2013-07-14   09:55:20, 106
0, 2013-07-14   09:55:20, 104
0, 2013-07-14   09:55:20, 103
0, 2013-07-14   09:55:20, 101
0, 2013-07-14   09:55:20, 102
0, 2013-07-14   09:55:20, 105
0, 2013-07-14   09:55:20, 103
0, 2013-07-14   09:55:20, 105
0, 2013-07-14   09:55:20, 100
0, 2013-07-14   09:55:20, 151
0, 2013-07-14   09:55:20, 102
0, 2013-07-14   09:55:20, 104
0, 2013-07-14   09:55:20, 109
0, 2013-07-14   09:55:20, 108
0, 2013-07-14   09:55:20, 112
0, 2013-07-14   09:55:20, 104
0, 2013-07-14   09:55:20, 109
0, 2013-07-14   09:55:20, 102
0, 2013-07-14   09:55:20, 102
0, 2013-07-14   09:55:20, 102
0, 2013-07-14   09:55:20, 105
0, 2013-07-14   09:55:20, 103
0, 2013-07-14   09:55:20, 102
0, 2013-07-14   09:55:20, 103
0, 2013-07-14   09:55:20, 105
0, 2013-07-14   09:55:20, 101
0, 2013-07-14   09:55:20, 104
0, 2013-07-14   09:55:20, 100
0, 2013-07-14   09:55:20, 103
0, 2013-07-14   09:55:20, 104
0, 2013-07-14   09:55:20, 103
0, 2013-07-14   09:55:20, 103
0, 2013-07-14   09:55:20, 107
0, 2013-07-14   09:55:20, 104
0, 2013-07-14   09:55:20, 99
0, 2013-07-14   09:55:20, 101
0, 2013-07-14   09:55:20, 101
0, 2013-07-14   09:55:20, 142
0, 2013-07-14   09:55:20, 100
0, 2013-07-14   09:55:20, 99
0, 2013-07-14   09:55:20, 104
0, 2013-07-14   09:55:20, 99
0, 2013-07-14   09:55:20, 102
0, 2013-07-14   09:55:20, 100
0, 2013-07-14   09:55:21, 101
0, 2013-07-14   09:55:21, 102
0, 2013-07-14   09:55:21, 101
0, 2013-07-14   09:55:21, 102
0, 2013-07-14   09:55:21, 95
0, 2013-07-14   09:55:21, 102
0, 2013-07-14   09:55:21, 99
0, 2013-07-14   09:55:21, 103
0, 2013-07-14   09:55:21, 97
0, 2013-07-14   09:55:21, 101
0, 2013-07-14   09:55:21, 100
0, 2013-07-14   09:55:21, 102
0, 2013-07-14   09:55:21, 103
0, 2013-07-14   09:55:21, 98
0, 2013-07-14   09:55:21, 98
0, 2013-07-14   09:55:21, 102
0, 2013-07-14   09:55:21, 97
0, 2013-07-14   09:55:21, 151
0, 2013-07-14   09:55:21, 101
0, 2013-07-14   09:55:21, 98
0, 2013-07-14   09:55:21, 100
0, 2013-07-14   09:55:21, 104
0, 2013-07-14   09:55:21, 100
0, 2013-07-14   09:55:21, 100
0, 2013-07-14   09:55:21, 97
0, 2013-07-14   09:55:21, 99
0, 2013-07-14   09:55:21, 104
0, 2013-07-14   09:55:21, 97
0, 2013-07-14   09:55:21, 103
0, 2013-07-14   09:55:21, 102
0, 2013-07-14   09:55:21, 100
0, 2013-07-14   09:55:21, 102
0, 2013-07-14   09:55:21, 101
0, 2013-07-14   09:55:21, 102
0, 2013-07-14   09:55:21, 101
0, 2013-07-14   09:55:21, 68
0, 2013-07-14   09:55:21, 98
0, 2013-07-14   09:55:21, 98
0, 2013-07-14   09:55:21, 102
0, 2013-07-14   09:55:21, 98
0, 2013-07-14   09:55:21, 104
0, 2013-07-14   09:55:21, 102
0, 2013-07-14   09:55:21, 100
0, 2013-07-14   09:55:21, 102
0, 2013-07-14   09:55:21, 107
0, 2013-07-14   09:55:21, 96
0, 2013-07-14   09:55:21, 98
0, 2013-07-14   09:55:21, 142
0, 2013-07-14   09:55:21, 100
0, 2013-07-14   09:55:21, 98
0, 2013-07-14   09:55:21, 98
0, 2013-07-14   09:55:21, 100
0, 2013-07-14   09:55:21, 112
0, 2013-07-14   09:55:22, 103
0, 2013-07-14   09:55:22, 142
0, 2013-07-14   09:55:22, 107
0, 2013-07-14   09:55:22, 104
0, 2013-07-14   09:55:22, 102
0, 2013-07-14   09:55:22, 106
0, 2013-07-14   09:55:22, 105
0, 2013-07-14   09:55:22, 106
0, 2013-07-14   09:55:22, 99
0, 2013-07-14   09:55:22, 105
0, 2013-07-14   09:55:22, 109
0, 2013-07-14   09:55:22, 108
0, 2013-07-14   09:55:22, 103
0, 2013-07-14   09:55:22, 106
0, 2013-07-14   09:55:22, 97
0, 2013-07-14   09:55:22, 101
0, 2013-07-14   09:55:22, 100
0, 2013-07-14   09:55:22, 159
0, 2013-07-14   09:55:22, 103
0, 2013-07-14   09:55:22, 102
0, 2013-07-14   09:55:22, 104
0, 2013-07-14   09:55:22, 103
0, 2013-07-14   09:55:22, 102
0, 2013-07-14   09:55:22, 100
0, 2013-07-14   09:55:22, 119
0, 2013-07-14   09:55:22, 115
0, 2013-07-14   09:55:22, 110
0, 2013-07-14   09:55:22, 105
0, 2013-07-14   09:55:22, 127
0, 2013-07-14   09:55:22, 115
0, 2013-07-14   09:55:22, 68
0, 2013-07-14   09:55:22, 114
0, 2013-07-14   09:55:22, 115
0, 2013-07-14   09:55:22, 114
0, 2013-07-14   09:55:22, 116
0, 2013-07-14   09:55:22, 116
0, 2013-07-14   09:55:22, 112
0, 2013-07-14   09:55:23, 142
0, 2013-07-14   09:55:23, 117
0, 2013-07-14   09:55:23, 117
0, 2013-07-14   09:55:23, 116
0, 2013-07-14   09:55:23, 117
0, 2013-07-14   09:55:23, 118
0, 2013-07-14   09:55:23, 118
0, 2013-07-14   09:55:23, 114
0, 2013-07-14   09:55:23, 118
0, 2013-07-14   09:55:23, 126
0, 2013-07-14   09:55:23, 118
0, 2013-07-14   09:55:23, 117
0, 2013-07-14   09:55:23, 159
0, 2013-07-14   09:55:23, 116
0, 2013-07-14   09:55:23, 137
0, 2013-07-14   09:55:23, 127
0, 2013-07-14   09:55:23, 118
0, 2013-07-14   09:55:23, 115
0, 2013-07-14   09:55:23, 123
0, 2013-07-14   09:55:23, 68
0, 2013-07-14   09:55:23, 121
0, 2013-07-14   09:55:23, 124
0, 2013-07-14   09:55:23, 124
0, 2013-07-14   09:55:23, 122
0, 2013-07-14   09:55:23, 120
0, 2013-07-14   09:55:24, 118
0, 2013-07-14   09:55:24, 142
0, 2013-07-14   09:55:24, 122
0, 2013-07-14   09:55:24, 118
0, 2013-07-14   09:55:24, 117
0, 2013-07-14   09:55:24, 121
0, 2013-07-14   09:55:24, 157
0, 2013-07-14   09:55:24, 124
0, 2013-07-14   09:55:24, 127
0, 2013-07-14   09:55:24, 120
0, 2013-07-14   09:55:24, 128
0, 2013-07-14   09:55:24, 123
0, 2013-07-14   09:55:24, 118
0, 2013-07-14   09:55:24, 119
0, 2013-07-14   09:55:24, 112
0, 2013-07-14   09:55:24, 120
0, 2013-07-14   09:55:24, 126
0, 2013-07-14   09:55:24, 118
0, 2013-07-14   09:55:25, 122
0, 2013-07-14   09:55:25, 117
0, 2013-07-14   09:55:25, 45
0, 2013-07-14   09:55:25, 121
0, 2013-07-14   09:55:25, 122
0, 2013-07-14   09:55:25, 125
0, 2013-07-14   09:55:25, 129
0, 2013-07-14   09:55:25, 151
0, 2013-07-14   09:55:25, 142
0, 2013-07-14   09:55:25, 118
0, 2013-07-14   09:55:25, 120
0, 2013-07-14   09:55:25, 123
0, 2013-07-14   09:55:25, 124
0, 2013-07-14   09:55:25, 125
0, 2013-07-14   09:55:25, 118
0, 2013-07-14   09:55:25, 118
0, 2013-07-14   09:55:25, 118
0, 2013-07-14   09:55:25, 116
0, 2013-07-14   09:55:25, 131
0, 2013-07-14   09:55:25, 120
0, 2013-07-14   09:55:26, 128
0, 2013-07-14   09:55:26, 121
0, 2013-07-14   09:55:26, 126
0, 2013-07-14   09:55:26, 120
0, 2013-07-14   09:55:26, 122
0, 2013-07-14   09:55:26, 151
0, 2013-07-14   09:55:26, 60
0, 2013-07-14   09:55:26, 122
0, 2013-07-14   09:55:26, 121
0, 2013-07-14   09:55:26, 142
0, 2013-07-14   09:55:26, 121
0, 2013-07-14   09:55:26, 119
0, 2013-07-14   09:55:26, 121
0, 2013-07-14   09:55:26, 117
0, 2013-07-14   09:55:26, 118
0, 2013-07-14   09:55:26, 124
0, 2013-07-14   09:55:26, 122
0, 2013-07-14   09:55:26, 122
0, 2013-07-14   09:55:26, 116
0, 2013-07-14   09:55:27, 124
0, 2013-07-14   09:55:27, 113
0, 2013-07-14   09:55:27, 116
0, 2013-07-14   09:55:27, 125
0, 2013-07-14   09:55:27, 115
0, 2013-07-14   09:55:27, 121
0, 2013-07-14   09:55:27, 157
0, 2013-07-14   09:55:27, 60
0, 2013-07-14   09:55:27, 121
0, 2013-07-14   09:55:27, 142
0, 2013-07-14   09:55:27, 121
0, 2013-07-14   09:55:27, 121
0, 2013-07-14   09:55:27, 123
0, 2013-07-14   09:55:27, 123
0, 2013-07-14   09:55:27, 129
0, 2013-07-14   09:55:27, 120
0, 2013-07-14   09:55:27, 118
0, 2013-07-14   09:55:27, 117
0, 2013-07-14   09:55:27, 118
0, 2013-07-14   09:55:28, 121
0, 2013-07-14   09:55:28, 119
0, 2013-07-14   09:55:28, 118
0, 2013-07-14   09:55:28, 122
0, 2013-07-14   09:55:28, 119
0, 2013-07-14   09:55:28, 119
0, 2013-07-14   09:55:28, 120
0, 2013-07-14   09:55:28, 151
0, 2013-07-14   09:55:28, 60
0, 2013-07-14   09:55:28, 122
0, 2013-07-14   09:55:28, 130
0, 2013-07-14   09:55:28, 142
0, 2013-07-14   09:55:28, 120
0, 2013-07-14   09:55:28, 125
0, 2013-07-14   09:55:28, 150
0, 2013-07-14   09:55:28, 120
0, 2013-07-14   09:55:28, 126
0, 2013-07-14   09:55:28, 117
0, 2013-07-14   09:55:28, 118
0, 2013-07-14   09:55:28, 111
0, 2013-07-14   09:55:28, 119
0, 2013-07-14   09:55:29, 124
0, 2013-07-14   09:55:29, 119
0, 2013-07-14   09:55:29, 120
0, 2013-07-14   09:55:29, 122
0, 2013-07-14   09:55:29, 120
0, 2013-07-14   09:55:29, 121
0, 2013-07-14   09:55:29, 158
0, 2013-07-14   09:55:29, 118
0, 2013-07-14   09:55:29, 121
0, 2013-07-14   09:55:29, 123
0, 2013-07-14   09:55:29, 142
0, 2013-07-14   09:55:29, 120
0, 2013-07-14   09:55:29, 123
0, 2013-07-14   09:55:29, 124
0, 2013-07-14   09:55:29, 149
0, 2013-07-14   09:55:29, 142
0, 2013-07-14   09:55:29, 152
0, 2013-07-14   09:55:29, 130
0, 2013-07-14   09:55:29, 178
0, 2013-07-14   09:55:29, 154
0, 2013-07-14   09:55:30, 160
0, 2013-07-14   09:55:30, 159
0, 2013-07-14   09:55:30, 148
0, 2013-07-14   09:55:30, 154
0, 2013-07-14   09:55:30, 128
0, 2013-07-14   09:55:30, 157
0, 2013-07-14   09:55:30, 120
0, 2013-07-14   09:55:30, 129
0, 2013-07-14   09:55:30, 121
0, 2013-07-14   09:55:30, 130
0, 2013-07-14   09:55:30, 142
0, 2013-07-14   09:55:30, 127
0, 2013-07-14   09:55:30, 120
0, 2013-07-14   09:55:30, 128
0, 2013-07-14   09:55:30, 133
